game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401391091,2021,1,postseason,2021-12-18T17:00:00.000Z,True,False,Jackson State,SWAC,10.0,South Carolina State,MEAC,31.0,,,,-21.0,41.0
401391354,2021,1,postseason,2021-12-18T19:00:00.000Z,False,False,Montana State,Big Sky,31.0,South Dakota State,MVFC,17.0,,,,14.0,48.0
401331167,2021,1,postseason,2021-12-18T19:15:00.000Z,True,False,Fresno State,Mountain West,31.0,UTEP,Conference USA,24.0,1643.0,1283.0,6.9275846856,7.0,55.0
401331168,2021,1,postseason,2021-12-18T20:30:00.000Z,True,False,BYU,FBS Independents,28.0,UAB,Conference USA,31.0,1732.0,1561.0,6.9703952973,-3.0,59.0
401331169,2021,1,postseason,2021-12-18T22:45:00.000Z,True,False,Liberty,FBS Independents,56.0,Eastern Michigan,Mid-American,20.0,1560.0,1411.0,2.8223534632,36.0,76.0
401331170,2021,1,postseason,2021-12-19T00:30:00.000Z,True,False,Oregon State,Pac-12,13.0,Utah State,Mountain West,24.0,1584.0,1582.0,4.5851023654,-11.0,37.0
401392130,2021,1,postseason,2021-12-19T02:00:00.000Z,True,False,Ferris State,GLIAC,58.0,Valdosta State,Gulf South,17.0,,,,41.0,75.0
401331171,2021,1,postseason,2021-12-19T02:15:00.000Z,True,False,Marshall,Conference USA,21.0,Louisiana,Sun Belt,36.0,1578.0,1826.0,7.5280175748,-15.0,57.0
401331172,2021,1,postseason,2021-12-20T19:30:00.000Z,True,False,Tulsa,American Athletic,30.0,Old Dominion,Conference USA,17.0,1481.0,1357.0,4.5536972918,13.0,47.0
401331213,2021,1,postseason,2021-12-21T20:30:00.000Z,True,False,Wyoming,Mountain West,52.0,Kent State,Mid-American,38.0,1478.0,1279.0,6.6208809889,14.0,90.0
401331214,2021,1,postseason,2021-12-22T00:30:00.000Z,True,False,San Diego State,Mountain West,38.0,UTSA,Conference USA,24.0,1513.0,1558.0,6.345878486,14.0,62.0
401331215,2021,1,postseason,2021-12-23T01:00:00.000Z,True,False,Army,FBS Independents,24.0,Missouri,SEC,22.0,1571.0,1352.0,6.6965650619,2.0,46.0
401391158,2021,1,postseason,2021-12-23T20:30:00.000Z,True,False,Miami (OH),Mid-American,27.0,North Texas,Conference USA,14.0,1500.0,1414.0,5.0940611588,13.0,41.0
401331216,2021,1,postseason,2021-12-24T00:00:00.000Z,True,False,Florida,SEC,17.0,UCF,American Athletic,29.0,1633.0,1580.0,6.1173218485,-12.0,46.0
401331218,2021,1,postseason,2021-12-25T19:30:00.000Z,True,False,Ball State,Mid-American,20.0,Georgia State,Sun Belt,51.0,1442.0,1457.0,2.6363958151,-31.0,71.0
401331219,2021,1,postseason,2021-12-27T16:00:00.000Z,True,False,Nevada,Mountain West,24.0,Western Michigan,Mid-American,52.0,1698.0,1456.0,2.8923915542,-28.0,76.0
401331221,2021,1,postseason,2021-12-28T17:00:00.000Z,True,False,Auburn,SEC,13.0,Houston,American Athletic,17.0,1702.0,1677.0,6.7871683538,-4.0,30.0
401331222,2021,1,postseason,2021-12-28T20:15:00.000Z,True,False,Louisville,ACC,28.0,Air Force,Mountain West,31.0,1597.0,1730.0,4.5304030695,-3.0,59.0
401331223,2021,1,postseason,2021-12-28T23:45:00.000Z,True,False,Texas Tech,Big 12,34.0,Mississippi State,SEC,7.0,1451.0,1633.0,5.7571994254,27.0,41.0
401331224,2021,1,postseason,2021-12-29T03:15:00.000Z,True,False,Minnesota,Big Ten,18.0,West Virginia,Big 12,6.0,1696.0,1498.0,4.685221046,12.0,24.0
401331226,2021,1,postseason,2021-12-29T19:15:00.000Z,True,False,Virginia Tech,ACC,10.0,Maryland,Big Ten,54.0,1525.0,1339.0,2.479029705,-44.0,64.0
401331227,2021,1,postseason,2021-12-29T22:45:00.000Z,True,False,Iowa State,Big 12,13.0,Clemson,ACC,20.0,1929.0,1889.0,3.9991278754,-7.0,33.0
401331228,2021,1,postseason,2021-12-30T02:15:00.000Z,True,False,Oklahoma,Big 12,47.0,Oregon,Pac-12,32.0,1857.0,1628.0,2.9207248482,15.0,79.0
401331229,2021,1,postseason,2021-12-30T16:30:00.000Z,True,False,South Carolina,SEC,38.0,North Carolina,ACC,21.0,1407.0,1656.0,4.8218128119,17.0,59.0
401331230,2021,1,postseason,2021-12-30T20:00:00.000Z,True,False,Purdue,Big Ten,48.0,Tennessee,SEC,45.0,1696.0,1718.0,10.8614391686,3.0,93.0
401331231,2021,1,postseason,2021-12-31T00:00:00.000Z,True,False,Michigan State,Big Ten,31.0,Pittsburgh,ACC,21.0,1549.0,1797.0,8.0681753461,10.0,52.0
401331232,2021,1,postseason,2021-12-31T03:30:00.000Z,True,False,Arizona State,Pac-12,13.0,Wisconsin,Big Ten,20.0,1665.0,1870.0,4.233270965,-7.0,33.0
401331233,2021,1,postseason,2021-12-31T16:00:00.000Z,True,False,Rutgers,Big Ten,10.0,Wake Forest,ACC,38.0,1326.0,1683.0,2.3813075248,-28.0,48.0
401331654,2021,1,postseason,2021-12-31T17:00:00.000Z,True,False,Central Michigan,Mid-American,24.0,Washington State,Pac-12,21.0,1543.0,1646.0,5.9894449375,3.0,45.0
401331235,2021,1,postseason,2021-12-31T20:30:00.000Z,True,False,Alabama,SEC,27.0,Cincinnati,American Athletic,6.0,2220.0,1985.0,2.8253474098,21.0,33.0
401331234,2021,1,postseason,2022-01-01T00:30:00.000Z,True,False,Michigan,Big Ten,11.0,Georgia,SEC,34.0,2065.0,2143.0,1.533453492,-23.0,45.0
401331236,2021,1,postseason,2022-01-01T17:00:00.000Z,True,False,Arkansas,SEC,24.0,Penn State,Big Ten,10.0,1636.0,1808.0,5.9183635077,14.0,34.0
401331237,2021,1,postseason,2022-01-01T18:00:00.000Z,True,False,Kentucky,SEC,20.0,Iowa,Big Ten,17.0,1753.0,1690.0,7.0262554292,3.0,37.0
401331238,2021,1,postseason,2022-01-01T18:00:00.000Z,True,False,Notre Dame,FBS Independents,35.0,Oklahoma State,Big 12,37.0,1992.0,1911.0,7.6760143117,-2.0,72.0
401331239,2021,1,postseason,2022-01-01T22:00:00.000Z,True,False,Ohio State,Big Ten,48.0,Utah,Pac-12,45.0,2153.0,1931.0,6.2968968235,3.0,93.0
401331240,2021,1,postseason,2022-01-02T01:45:00.000Z,True,False,Ole Miss,SEC,7.0,Baylor,Big 12,21.0,1762.0,1760.0,7.3226667005,-14.0,28.0
401331241,2021,1,postseason,2022-01-05T02:00:00.000Z,True,False,Kansas State,Big 12,42.0,LSU,SEC,20.0,1613.0,1619.0,2.3240780691,22.0,62.0
401391352,2021,1,postseason,2022-01-08T17:00:00.000Z,True,False,North Dakota State,MVFC,38.0,Montana State,Big Sky,10.0,,,,28.0,48.0
401331242,2021,1,postseason,2022-01-11T01:00:00.000Z,True,False,Alabama,SEC,18.0,Georgia,SEC,33.0,2253.0,2186.0,6.8587838101,-15.0,51.0
401426532,2022,1,regular,2022-08-27T16:00:00.000Z,False,False,Western Kentucky,Conference USA,38.0,Austin Peay,Atlantic Sun,27.0,1684.0,,2.6135509766,11.0,65.0
401405059,2022,1,regular,2022-08-27T16:30:00.000Z,True,True,Northwestern,Big Ten,31.0,Nebraska,Big Ten,28.0,1361.0,1636.0,8.3493556676,3.0,59.0
401439512,2022,1,regular,2022-08-27T19:00:00.000Z,True,False,Florida Memorial University,,39.0,Edward Waters,SIAC,34.0,,,,5.0,73.0
401413256,2022,1,regular,2022-08-27T19:30:00.000Z,False,False,UNLV,Mountain West,52.0,Idaho State,Big Sky,21.0,1300.0,,1.5942419241,31.0,73.0
401413213,2022,1,regular,2022-08-27T19:30:00.000Z,True,False,Jacksonville State,Atlantic Sun,42.0,Stephen F. Austin,Western Athletic,17.0,,,5.2414690984,25.0,59.0
401405058,2022,1,regular,2022-08-27T20:00:00.000Z,False,False,Illinois,Big Ten,38.0,Wyoming,Mountain West,6.0,1496.0,1497.0,2.571416914,32.0,44.0
401404146,2022,1,regular,2022-08-27T20:00:00.000Z,False,False,Utah State,Mountain West,31.0,UConn,FBS Independents,20.0,1566.0,1117.0,4.5637067523,11.0,51.0
401411090,2022,1,regular,2022-08-27T21:00:00.000Z,False,False,Florida State,ACC,47.0,Duquesne,NEC,7.0,1501.0,,1.058953588,40.0,54.0
401426530,2022,1,regular,2022-08-27T23:00:00.000Z,False,True,Florida Atlantic,Conference USA,43.0,Charlotte,Conference USA,13.0,1427.0,1272.0,6.6262524505,30.0,56.0
401422922,2022,1,regular,2022-08-27T23:00:00.000Z,False,False,Mercer,Southern,63.0,Morehead State,Pioneer,13.0,,,1.1544784977,50.0,76.0
401423448,2022,1,regular,2022-08-27T23:00:00.000Z,True,False,Alabama State,SWAC,23.0,Howard,MEAC,13.0,,,5.8728268228,10.0,36.0
401411091,2022,1,regular,2022-08-28T00:15:00.000Z,False,False,North Carolina,ACC,56.0,Florida A&M,SWAC,24.0,1555.0,,1.2411118443,32.0,80.0
401426531,2022,1,regular,2022-08-28T01:00:00.000Z,False,True,UTEP,Conference USA,13.0,North Texas,Conference USA,31.0,1360.0,1426.0,4.1152955946,-18.0,44.0
401409235,2022,1,regular,2022-08-28T02:00:00.000Z,False,False,New Mexico State,FBS Independents,12.0,Nevada,Mountain West,23.0,1184.0,1564.0,3.8315877915,-11.0,35.0
401403853,2022,1,regular,2022-08-28T02:30:00.000Z,False,False,Hawai'i,Mountain West,10.0,Vanderbilt,SEC,63.0,1432.0,1222.0,2.4199370723,-53.0,73.0
