game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
400869103,2016,2,regular,2016-09-10T21:30:00.000Z,False,False,Colorado,Pac-12,56,Idaho State,Big Sky,7,,,0.0582843957000002,49,63
400869350,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Charlotte,Conference USA,47,Elon,CAA,14,,,2.7552528351,33,61
400869274,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Kent State,Mid-American,36,North Carolina A&T,MEAC,39,,,,-3,75
400869353,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Marshall,Conference USA,62,Morgan State,MEAC,0,,,,62,62
400869719,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Miami,ACC,38,Florida Atlantic,Conference USA,10,1499.0,1359.0,1.9746161976,28,48
400873081,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Duquesne,NEC,30,Bucknell,Patriot,19,,,,11,49
400872797,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Richmond,CAA,34,Norfolk State,MEAC,0,,,,34,34
400872758,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Hampton,MEAC,14,William & Mary,CAA,24,,,,-10,38
400872754,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Villanova,CAA,26,Lehigh,Patriot,21,,,,5,47
400872750,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Towson,CAA,35,St. Francis (PA),NEC,28,,,,7,63
400872707,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Lafayette,Patriot,6,Delaware,CAA,24,,,,-18,30
400871446,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Western Carolina,Southern,44,Gardner-Webb,Big South,14,,,,30,58
400871442,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Morehead State,Pioneer,13,VMI,Southern,17,,,,-4,30
400871431,2016,2,regular,2016-09-10T22:00:00.000Z,False,True,The Citadel,Southern,19,Furman,Southern,14,,,,5,33
400872889,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Chowan,CIAA,14,Campbell,Pioneer,47,,,,-33,61
400872914,2016,2,regular,2016-09-10T22:00:00.000Z,False,False,Marist,Pioneer,17,Georgetown,Patriot,20,,,,-3,37
400872878,2016,2,regular,2016-09-10T22:30:00.000Z,False,False,Butler,Pioneer,59,Franklin,Heartland,14,,,,45,73
400868981,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,TCU,Big 12,38,Arkansas,SEC,41,1798.0,1738.0,9.2912099806,-3,79
400876021,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Arkansas-Pine Bluff,SWAC,16,Oklahoma Panhandle St,Independent DII,20,,,,-4,36
400871376,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,South Dakota State,MVFC,56,Drake,Pioneer,28,,,,28,84
400872737,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,New Hampshire,CAA,39,Holy Cross,Patriot,28,,,,11,67
400872838,2016,2,regular,2016-09-10T23:00:00.000Z,False,True,Austin Peay,OVC,7,Tennessee Tech,OVC,41,,,,-34,48
400872870,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Tennessee State,OVC,40,Jackson State,SWAC,26,,,,14,66
400873072,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Stetson,Pioneer,30,Warner University,,15,,,,15,45
400873117,2016,2,regular,2016-09-10T23:00:00.000Z,False,True,Alcorn State,SWAC,21,Alabama State,SWAC,18,,,,3,39
400869273,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,South Florida,American Athletic,48,Northern Illinois,Mid-American,17,1629.0,1437.0,1.3071898405,31,65
400869811,2016,2,regular,2016-09-10T23:00:00.000Z,False,True,South Alabama,Sun Belt,9,Georgia Southern,Sun Belt,24,1271.0,1590.0,3.2459776612,-15,33
400868987,2016,2,regular,2016-09-10T23:00:00.000Z,False,True,Mississippi State,SEC,27,South Carolina,SEC,14,1699.0,1548.0,1.8798012262,13,41
400868935,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Coastal Carolina,FCS Independents,49,Florida A&M,MEAC,10,,,,39,59
400869733,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Abilene Christian,Southland,52,Northern Colorado,Big Sky,55,,,,-3,107
400871359,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Murray State,OVC,22,Missouri State,MVFC,28,,,,-6,50
400869612,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Oklahoma,Big 12,59,UL Monroe,Sun Belt,17,1852.0,1137.0,0.0385930544999995,42,76
400872686,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Liberty,Big South,55,Jacksonville,Pioneer,7,,,,48,62
400872678,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Kennesaw State,Big South,49,Point University,,3,,,,46,52
400872517,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Stephen F. Austin,Southland,30,West Alabama,Gulf South,24,,,,6,54
400871392,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Central Arkansas,Southland,29,Samford,Southern,35,,,,-6,64
400871384,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Southern Illinois,MVFC,30,Southeast Missouri State,OVC,22,,,,8,52
400869272,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Toledo,Mid-American,45,Maine,CAA,3,,,0.753745363099999,42,48
400869275,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Western Michigan,Mid-American,70,North Carolina Central,MEAC,21,,,1.6600082574,49,91
400869356,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Southern Miss,Conference USA,56,Savannah St,MEAC,0,,,0.0163867113,56,56
400869352,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Louisiana Tech,Conference USA,53,South Carolina State,MEAC,24,,,0.364315043199999,29,77
400869354,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,North Texas,Conference USA,41,Bethune-Cookman,MEAC,20,,,1.9498097619,21,61
400869812,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Louisiana,Sun Belt,30,McNeese,Southland,22,,,4.8859907332,8,52
400869357,2016,2,regular,2016-09-10T23:00:00.000Z,False,False,Texas,Big 12,41,UTEP,Conference USA,7,1524.0,1240.0,0.726006412699999,34,48
400869734,2016,2,regular,2016-09-10T23:05:00.000Z,False,False,Cal Poly,Big Sky,38,San Diego,Pioneer,16,,,,22,54
400868923,2016,2,regular,2016-09-10T23:30:00.000Z,False,False,Utah,Pac-12,20,BYU,FBS Independents,19,1676.0,1615.0,6.8711425808,1,39
400868888,2016,2,regular,2016-09-10T23:30:00.000Z,False,False,Iowa,Big Ten,42,Iowa State,Big 12,3,1655.0,1429.0,0.6260496878,39,45
400868988,2016,2,regular,2016-09-10T23:30:00.000Z,False,False,Missouri,SEC,61,Eastern Michigan,Mid-American,21,1519.0,1130.0,0.5517261846,40,82
400869434,2016,2,regular,2016-09-10T23:30:00.000Z,False,False,Illinois,Big Ten,23,North Carolina,ACC,48,1458.0,1706.0,3.6493643968,-25,71
400868982,2016,2,regular,2016-09-10T23:30:00.000Z,False,False,Auburn,SEC,51,Arkansas State,Sun Belt,14,1660.0,1472.0,1.7890335821,37,65
400868985,2016,2,regular,2016-09-10T23:30:00.000Z,False,False,LSU,SEC,34,Jacksonville State,OVC,13,,,0.781224392499999,21,47
400868989,2016,2,regular,2016-09-11T00:00:00.000Z,True,False,Tennessee,SEC,45,Virginia Tech,ACC,24,1741.0,1635.0,4.02382991539999,21,69
400869515,2016,2,regular,2016-09-11T00:00:00.000Z,False,False,Tulane,American Athletic,66,Southern,SWAC,21,,,0.086580563199999,45,87
400869102,2016,2,regular,2016-09-11T00:00:00.000Z,False,False,UCLA,Pac-12,42,UNLV,Mountain West,21,1637.0,1272.0,1.2958041779,21,63
400869186,2016,2,regular,2016-09-11T00:00:00.000Z,False,False,New Mexico State,Sun Belt,32,New Mexico,Mountain West,31,1098.0,1395.0,4.8884968455,1,63
400872480,2016,2,regular,2016-09-11T00:00:00.000Z,False,False,Houston Christian,Southland,24,Texas Southern,SWAC,20,,,,4,44
400869739,2016,2,regular,2016-09-11T00:00:00.000Z,False,False,Southern Utah,Big Sky,28,SE Louisiana,Southland,23,,,,5,51
400869740,2016,2,regular,2016-09-11T01:00:00.000Z,False,False,UC Davis,Big Sky,52,Southern Oregon,,35,,,,17,87
400869100,2016,2,regular,2016-09-11T02:00:00.000Z,False,False,Arizona State,Pac-12,68,Texas Tech,Big 12,55,1613.0,1515.0,6.26885359529999,13,123
400869188,2016,2,regular,2016-09-11T02:00:00.000Z,False,False,Fresno State,Mountain West,31,Sacramento State,Big Sky,3,,,4.4585688256,28,34
400869106,2016,2,regular,2016-09-11T02:15:00.000Z,False,False,Boise State,Mountain West,31,Washington State,Pac-12,28,1774.0,1549.0,3.778136924,3,59
400869107,2016,2,regular,2016-09-11T02:30:00.000Z,False,False,San Diego State,Mountain West,45,California,Pac-12,40,1704.0,1582.0,6.8474233596,5,85
400869104,2016,2,regular,2016-09-11T02:30:00.000Z,False,False,Oregon,Pac-12,44,Virginia,ACC,26,1695.0,1461.0,1.00056361009999,18,70
400869099,2016,2,regular,2016-09-11T02:45:00.000Z,False,False,Arizona,Pac-12,31,Grambling,SWAC,21,,,3.7560771884,10,52
400869189,2016,2,regular,2016-09-11T03:59:00.000Z,False,False,Hawai'i,Mountain West,41,UT Martin,OVC,36,,,7.4554031345,5,77
400873550,2016,3,regular,2016-09-15T23:30:00.000Z,False,True,Alcorn State,SWAC,43,Arkansas-Pine Bluff,SWAC,45,,,,-2,88
400869517,2016,3,regular,2016-09-15T23:30:00.000Z,False,True,Cincinnati,American Athletic,16,Houston,American Athletic,40,1506.0,1813.0,7.19976939909999,-24,56
400871336,2016,3,regular,2016-09-16T23:00:00.000Z,False,False,Harvard,Ivy,51,Rhode Island,CAA,21,,,,30,72
400869361,2016,3,regular,2016-09-17T00:00:00.000Z,False,False,Rice,Conference USA,10,Baylor,Big 12,38,1201.0,1833.0,1.3265318949,-28,48
400869193,2016,3,regular,2016-09-17T01:00:00.000Z,False,False,Utah State,Mountain West,34,Arkansas State,Sun Belt,20,1430.0,1392.0,2.2517336172,14,54
400869109,2016,3,regular,2016-09-17T01:30:00.000Z,False,False,UTSA,Conference USA,28,Arizona State,Pac-12,32,1234.0,1630.0,7.59579339589999,-4,60
400869440,2016,3,regular,2016-09-17T16:00:00.000Z,False,True,Louisville,ACC,63,Florida State,ACC,20,1778.0,1801.0,2.8198635075,43,83
400869281,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Bowling Green,Mid-American,21,Middle Tennessee,Conference USA,41,1437.0,1444.0,4.83589523259999,-20,62
400869438,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Clemson,ACC,59,South Carolina State,MEAC,0,,,0.0104780424000001,59,59
400872746,2016,3,regular,2016-09-17T16:00:00.000Z,False,True,Stony Brook,CAA,42,Richmond,CAA,14,,,,28,56
400872898,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Duquesne,NEC,34,Dayton,Pioneer,20,,,,14,54
400869656,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Iowa,Big Ten,21,North Dakota State,MVFC,23,,,5.02497564239999,-2,44
400869657,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Wisconsin,Big Ten,23,Georgia State,Sun Belt,17,1791.0,1288.0,2.4906873316,6,40
400868889,2016,3,regular,2016-09-17T16:00:00.000Z,False,True,TCU,Big 12,41,Iowa State,Big 12,20,1790.0,1347.0,0.8510975105,21,61
400869000,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Tennessee,SEC,28,Ohio,Mid-American,19,1787.0,1388.0,1.95803021639999,9,47
400869720,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,App State,Sun Belt,10,Miami,ACC,45,1612.0,1556.0,2.1982477487,-35,55
400869278,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Marshall,Conference USA,38,Akron,Mid-American,65,1649.0,1296.0,4.9039872773,-27,103
400869192,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Rutgers,Big Ten,37,New Mexico,Mountain West,28,1321.0,1386.0,5.7377259735,9,65
400869519,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Penn State,Big Ten,34,Temple,American Athletic,27,1566.0,1525.0,3.7758701677,7,61
400869520,2016,3,regular,2016-09-17T16:00:00.000Z,False,False,Memphis,American Athletic,43,Kansas,Big 12,7,1621.0,1103.0,0.8303719088,36,50
400869001,2016,3,regular,2016-09-17T16:30:00.000Z,False,False,Georgia Tech,ACC,38,Vanderbilt,SEC,7,1584.0,1466.0,2.2080887185,31,45
400871297,2016,3,regular,2016-09-17T17:00:00.000Z,False,False,Columbia,Ivy,9,St. Francis (PA),NEC,13,,,,-4,22
400871267,2016,3,regular,2016-09-17T17:00:00.000Z,False,False,Bryant,NEC,27,Brown,Ivy,35,,,,-8,62
400869444,2016,3,regular,2016-09-17T17:30:00.000Z,False,False,UConn,American Athletic,13,Virginia,ACC,10,1407.0,1443.0,7.3453924955,3,23
400871332,2016,3,regular,2016-09-17T17:30:00.000Z,False,False,Yale,Ivy,13,Colgate,Patriot,55,,,,-42,68
400871423,2016,3,regular,2016-09-17T17:30:00.000Z,True,True,East Tennessee State,Southern,34,Western Carolina,Southern,31,,,,3,65
400872907,2016,3,regular,2016-09-17T18:00:00.000Z,False,False,Drake,Pioneer,28,McKendree,Great Lakes,16,,,,12,44
400873077,2016,3,regular,2016-09-17T18:00:00.000Z,False,False,Valparaiso,Pioneer,49,Trinity International (IL),,24,,,,25,73
400869116,2016,3,regular,2016-09-17T18:00:00.000Z,False,False,Washington State,Pac-12,56,Idaho,Sun Belt,6,1551.0,1162.0,0.8154498265,50,62
400868936,2016,3,regular,2016-09-17T18:00:00.000Z,False,False,Jacksonville State,OVC,27,Coastal Carolina,FCS Independents,26,,,,1,53
400869523,2016,3,regular,2016-09-17T18:00:00.000Z,False,False,Tulsa,American Athletic,58,North Carolina A&T,MEAC,21,,,0.417484607699999,37,79
400869358,2016,3,regular,2016-09-17T18:30:00.000Z,False,False,Kansas State,Big 12,63,Florida Atlantic,Conference USA,7,1521.0,1302.0,0.573216899499999,56,70
400869195,2016,3,regular,2016-09-17T19:00:00.000Z,False,False,Toledo,Mid-American,52,Fresno State,Mountain West,17,1691.0,1183.0,0.4995627454,35,69
400869279,2016,3,regular,2016-09-17T19:00:00.000Z,False,False,Ball State,Mid-American,41,Eastern Kentucky,OVC,14,,,1.17653842889999,27,55
400871340,2016,3,regular,2016-09-17T19:00:00.000Z,False,False,Illinois State,MVFC,21,Eastern Illinois,OVC,24,,,,-3,45
400871449,2016,3,regular,2016-09-17T19:00:00.000Z,False,False,Wofford,Southern,59,Johnson C Smith,CIAA,0,,,,59,59
400872821,2016,3,regular,2016-09-17T19:00:00.000Z,False,False,Central Connecticut,NEC,44,Bowie State,CIAA,35,,,,9,79
400900737,2016,3,regular,2016-09-17T19:00:00.000Z,False,False,UT Martin,OVC,84,Bacone College,,6,,,,78,90
400869198,2016,3,regular,2016-09-17T19:00:00.000Z,False,False,Central Michigan,Mid-American,44,UNLV,Mountain West,21,1496.0,1258.0,3.2285040057,23,65
400869197,2016,3,regular,2016-09-17T19:30:00.000Z,False,False,Northern Illinois,Mid-American,28,San Diego State,Mountain West,42,1377.0,1704.0,2.6899289974,-14,70
400869111,2016,3,regular,2016-09-17T19:30:00.000Z,False,False,Michigan,Big Ten,45,Colorado,Pac-12,28,1877.0,1533.0,4.88337496669999,17,73
400872751,2016,3,regular,2016-09-17T19:30:00.000Z,False,True,Villanova,CAA,40,Towson,CAA,21,,,,19,61
400872785,2016,3,regular,2016-09-17T19:30:00.000Z,True,True,Howard,MEAC,7,Hampton,MEAC,34,,,,-27,41
400868997,2016,3,regular,2016-09-17T19:30:00.000Z,False,True,Ole Miss,SEC,43,Alabama,SEC,48,1763.0,2113.0,8.32734503829999,-5,91
400869113,2016,3,regular,2016-09-17T19:30:00.000Z,False,False,Nebraska,Big Ten,35,Oregon,Pac-12,32,1724.0,1713.0,9.56992265609999,3,67
400869282,2016,3,regular,2016-09-17T19:30:00.000Z,False,False,Kent State,Mid-American,27,Monmouth,Big South,7,,,1.8301431364,20,34
400869441,2016,3,regular,2016-09-17T19:30:00.000Z,False,False,North Carolina,ACC,56,James Madison,CAA,28,1744.0,1415.0,1.1676400539,28,84
400869437,2016,3,regular,2016-09-17T19:30:00.000Z,False,True,Virginia Tech,ACC,49,Boston College,ACC,0,1589.0,1506.0,1.69007279219999,49,49
400869443,2016,3,regular,2016-09-17T19:30:00.000Z,False,False,Syracuse,ACC,20,South Florida,American Athletic,45,1355.0,1689.0,4.2111095021,-25,65
400868959,2016,3,regular,2016-09-17T19:30:00.000Z,False,False,Massachusetts,FBS Independents,21,Florida International,Conference USA,13,1234.0,1186.0,6.9458400755,8,34
400869283,2016,3,regular,2016-09-17T19:30:00.000Z,False,False,Miami (OH),Mid-American,24,Western Kentucky,Conference USA,31,1181.0,1738.0,3.3600225691,-7,55
400869442,2016,3,regular,2016-09-17T19:30:00.000Z,False,False,Oklahoma State,Big 12,45,Pittsburgh,ACC,38,1624.0,1552.0,10.1137074903,7,83
400872502,2016,3,regular,2016-09-17T20:00:00.000Z,False,True,Nicholls,Southland,35,Incarnate Word,Southland,28,,,,7,63
400869743,2016,3,regular,2016-09-17T20:00:00.000Z,False,False,Montana State,Big Sky,55,Western Oregon,Great Northwest,0,,,,55,55
400871390,2016,3,regular,2016-09-17T20:00:00.000Z,False,False,Youngstown State,MVFC,38,Robert Morris,NEC,6,,,,32,44
400871403,2016,3,regular,2016-09-17T20:00:00.000Z,False,False,Mercer,Southern,34,Tennessee Tech,OVC,27,,,,7,61
400872761,2016,3,regular,2016-09-17T20:00:00.000Z,False,False,Bethune-Cookman,MEAC,24,Tennessee State,OVC,31,,,,-7,55
400869191,2016,3,regular,2016-09-17T20:00:00.000Z,False,False,Colorado State,Mountain West,47,Northern Colorado,Big Sky,21,,,0.611410434800001,26,68
400869194,2016,3,regular,2016-09-17T20:00:00.000Z,False,False,Wyoming,Mountain West,45,UC Davis,Big Sky,22,,,0.6986785569,23,67
400868999,2016,3,regular,2016-09-17T20:00:00.000Z,False,False,South Carolina,SEC,20,East Carolina,American Athletic,15,1535.0,1528.0,3.78305534289999,5,35
400868995,2016,3,regular,2016-09-17T20:00:00.000Z,False,False,Kentucky,SEC,62,New Mexico State,Sun Belt,42,1381.0,1107.0,3.48691773809999,20,104
400869284,2016,3,regular,2016-09-17T20:00:00.000Z,False,False,Illinois,Big Ten,10,Western Michigan,Mid-American,34,1420.0,1589.0,2.7417066675,-24,44
400869114,2016,3,regular,2016-09-17T21:00:00.000Z,False,False,Oregon State,Pac-12,37,Idaho State,Big Sky,7,,,0.2039021511,30,44
400872915,2016,3,regular,2016-09-17T21:00:00.000Z,False,False,Sacred Heart,NEC,31,Marist,Pioneer,6,,,,25,37
400871321,2016,3,regular,2016-09-17T21:00:00.000Z,False,False,Princeton,Ivy,35,Lafayette,Patriot,31,,,,4,66
400869744,2016,3,regular,2016-09-17T21:00:00.000Z,False,False,North Dakota,Big Sky,47,South Dakota,MVFC,44,,,,3,91
400871327,2016,3,regular,2016-09-17T21:00:00.000Z,False,False,Pennsylvania,Ivy,28,Lehigh,Patriot,49,,,,-21,77
400872807,2016,3,regular,2016-09-17T22:00:00.000Z,False,False,North Carolina Central,MEAC,65,St. Augustine's,CIAA,7,,,,58,72
400869360,2016,3,regular,2016-09-17T22:00:00.000Z,False,False,NC State,ACC,49,Old Dominion,Conference USA,22,1571.0,1214.0,1.15002121699999,27,71
400869813,2016,3,regular,2016-09-17T22:00:00.000Z,False,True,Georgia Southern,Sun Belt,23,UL Monroe,Sun Belt,21,1595.0,1103.0,6.26262194999999,2,44
400872921,2016,3,regular,2016-09-17T22:00:00.000Z,False,False,Morehead State,Pioneer,56,Lincoln (PA),CIAA,6,,,,50,62
400872759,2016,3,regular,2016-09-17T22:00:00.000Z,False,False,William & Mary,CAA,35,Norfolk State,MEAC,10,,,,25,45
400872715,2016,3,regular,2016-09-17T22:00:00.000Z,False,False,Elon,CAA,26,Fayetteville State,CIAA,3,,,,23,29
400872692,2016,3,regular,2016-09-17T22:00:00.000Z,False,False,Campbell,Pioneer,14,Presbyterian,Big South,31,,,,-17,45
400871437,2016,3,regular,2016-09-17T22:00:00.000Z,False,False,Gardner-Webb,Big South,24,The Citadel,Southern,31,,,,-7,55
400871314,2016,3,regular,2016-09-17T22:00:00.000Z,False,False,Bucknell,Patriot,16,Cornell,Ivy,24,,,,-8,40
400869280,2016,3,regular,2016-09-17T22:00:00.000Z,False,False,Charlotte,Conference USA,19,Eastern Michigan,Mid-American,37,1029.0,1065.0,3.1604466315,-18,56
400869445,2016,3,regular,2016-09-17T22:30:00.000Z,False,False,Wake Forest,ACC,38,Delaware,CAA,21,,,0.7412876085,17,59
400872778,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,Florida A&M,MEAC,17,Tuskegee,SIAC,20,,,,-3,37
400869359,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,Texas Tech,Big 12,59,Louisiana Tech,Conference USA,45,1498.0,1612.0,1.5708378563,14,104
400868912,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,UTEP,Conference USA,14,Army,FBS Independents,66,1181.0,1403.0,1.83942317139999,-52,80
400869362,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,Southern Miss,Conference USA,31,Troy,Sun Belt,37,1630.0,1388.0,9.39228732959999,-6,68
400868993,2016,3,regular,2016-09-17T23:00:00.000Z,False,True,Auburn,SEC,16,Texas A&M,SEC,29,1740.0,1627.0,6.767631249,-13,45
400868996,2016,3,regular,2016-09-17T23:00:00.000Z,False,True,LSU,SEC,23,Mississippi State,SEC,20,1707.0,1712.0,3.69159800169999,3,43
400869522,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,SMU,American Athletic,29,Liberty,Big South,14,1213.0,1401.0,4.43488102499999,15,43
400877075,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,Davidson,Pioneer,38,Livingstone,CIAA,12,,,,26,50
400874170,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,Jacksonville,Pioneer,41,Edward Waters,SIAC,7,,,,34,48
400873127,2016,3,regular,2016-09-17T23:00:00.000Z,False,True,Jackson State,SWAC,14,Grambling,SWAC,35,,,,-21,49
400873118,2016,3,regular,2016-09-17T23:00:00.000Z,False,True,Southern,SWAC,64,Alabama State,SWAC,6,,,,58,70
400873109,2016,3,regular,2016-09-17T23:00:00.000Z,False,True,Alabama A&M,SWAC,20,Prairie View A&M,SWAC,41,,,,-21,61
400872879,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,Taylor,,14,Butler,Pioneer,27,,,,-13,41
400872697,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,UAlbany,CAA,45,Holy Cross,Patriot,28,,,,17,73
400872513,2016,3,regular,2016-09-17T23:00:00.000Z,False,True,McNeese,Southland,28,Stephen F. Austin,Southland,31,,,,-3,59
400872487,2016,3,regular,2016-09-17T23:00:00.000Z,False,True,Central Arkansas,Southland,24,Northwestern State,Southland,10,,,,14,34
400869518,2016,3,regular,2016-09-17T23:00:00.000Z,False,False,UCF,American Athletic,24,Maryland,Big Ten,30,1163.0,1453.0,9.93793067249999,-6,54
